main,middle,type,career,education,region,title,company,deadline,notice
디자인,"
, 행사기획, 그래픽디자인, 시각디자인, PhotoShop,  ",정규직 · 계약직,경력무관,대학교(4년) 이상,서울 서초구,갤러리 디자이너 및 큐레이터 채용 (경력무관),(주)써포먼트,2022-07-12,2022-05-13
디자인,"
, 광고마케팅, 미디어플래너, 검색광고, 광고주관리, 광고캠페인,  외            ",정규직,1 ~ 5년,대학교(4년) 이상,서울 강남구,UM Korea -  외국계 광고대행사 미디어플래닝 매니져 모집,(주)유니버설맥켄코리아,채용시,2022-05-13
디자인,"
, 공예디자인,  ",정규직,경력무관,고졸 이상,충북 영동군,공예원 모집합니다.,(주)뒤에있다,채용시,2022-05-13
디자인,"
, 마케팅전략, 광고마케팅, 기업홍보, 디지털마케팅, 비즈니스마케팅,  외            ",정규직 · 계약직,신입 · 경력,고졸 이상,서울 서초구,광고대행사BMC [퍼포먼스·컨텐츠마케터]신입·경력 채용,주식회사 비엠크리에이티브컴퍼니,2022-07-12,2022-05-13
디자인,"
, 해외영업, 해외영업관리, 니트, 디자인,  ",정규직,신입 · 경력,"대학(2,3년) 이상",경기 성남시 수정구,수출 의류벤더 R&D. 해외영업 신입 경력 채용합니다,(주)타래,채용시,2022-05-13
디자인,"
, 그래픽디자인, 북디자인, 산업디자인, 편집디자인, 잡지,  ",정규직,경력무관,학력무관,전북 전주시 완산구,Mac디자인 정규직 채용(경력사원),더이룸,채용시,2022-05-13
디자인,"
, CSS, 모바일디자인, 산업디자인, 웹디자인, 패키지디자인,  외            ",정규직,경력무관,대학교(4년) 이상,서울 서초구,"PurrSong 제품(Product) 디자이너 정규직 채용, #반려동물 #기획",(주)펄송,2022-06-19,2022-04-20
디자인,"
, 가맹점관리, 건축디자인, 공간디자인, 실내디자인, 구매관리,  외            ",정규직,경력무관,고졸 이상,서울 영등포구,[여름휴가 30일] 펜션컨설팅 전직군 채용,(주)로켓펀치컴퍼니,채용시,2022-05-11
디자인,"
, 게임개발, AR(증강현실), VR(가상현실), Windows, 그래픽디자인,  외            ",정규직,경력무관,고졸 이상,경기 용인시 기흥구,[(주)인피니티미디어] 영업관리 정규직 채용,주식회사 인피니티미디어,2022-07-12,2022-05-13
디자인,"
, 영상자막, 그래픽디자인, 시각디자인, 영상디자인, PhotoShop,  외            ",정규직,경력무관,학력무관,서울 마포구,[릭스튜디오] 디자인팀 정규직 상시채용,GAMRECORD,채용시,2022-05-13
디자인,"
, 일러스트레이터, 패키지디자인, PhotoShop, 일러스트,  ",정규직,경력 1년 이상,학력무관,강원 춘천시,디자이너(일러스트/포토샵) 채용,청담씨디씨제이앤팜,채용시,2022-05-13
디자인,"
, 산업디자인, 시각디자인, 콘텐츠디자인, UI/UX디자인,  ",정규직,경력무관,학력무관,서울 서초구,"유디포엠(주),  UI/UX 디자이너 경력 신입 채용",유디포엠(주),채용시,2022-05-13
디자인,"
, 산업디자인,  ",정규직,경력 3년 이상,"대학(2,3년) 이상",대전 서구,제품디자인 경력 제품디자이너 채용(포트폴리오필수),본파트너스,채용시,2022-05-13
디자인,"
, SNS, 인플루언서, PD/AD/FD, 뉴미디어, 영상제작,  외            ",계약직 · 인턴직,신입 · 경력,대학교(4년) 이상,서울 중구,영상제작 및 편집 유튜브/PD/AD/FD 외 정규직 채용(신입&경력직),조선미디어센터,채용시,2022-05-13
디자인,"
, UI/UX디자인, Figma, PhotoShop, Sketch, XD,  외            ",정규직,경력무관,대학교(4년) 이상,서울 강남구,바몽더브랜드 UI/UX 디자이너 채용 공고,(주)바몽더브랜드,2022-06-30,2022-05-13
디자인,"
, 건축디자인, 공간디자인, 실내디자인,  ",정규직 · 계약직,경력 1년 이상,"대학(2,3년) 이상",대구 중구,인테리어 디자이너 채용공고,studio unt,채용시,2022-05-13
디자인,"
, 행사도우미, 행사기획, 이벤트프로모션, MICE, 제안서,  외            ",정규직,신입 · 경력,"대학(2,3년) 이상",서울 성동구,[신입/경력] (주)플랜마이스터 MICE사업부 정규직 채용,(주)플랜마이스터,채용시,2022-05-13
디자인,"
, 웹디자인,  ",정규직,경력무관,학력무관,서울 강남구,프로덕트 및 UI/UX 디자이너 모집,(주)피플앤드테크놀러지,채용시,2022-04-13
디자인,"
, 작가, 콘텐츠에디터, 그래픽디자인, 브랜드디자인, 웹디자인,  외            ",정규직 · 인턴직,신입 · 경력,대학교(4년) 이상,서울 마포구,에디터(작가)/디자이너 정규직/인턴직,램프커뮤니케이션,채용시,2022-05-13
디자인,"
, 그래픽디자인, 3D디자인, 썸네일,  ",정규직,신입 · 경력,대학교(4년) 이상,서울 강남구,3D 그래픽 디자이너 채용,주식회사 코고스쿨,2022-06-30,2022-05-13
디자인,"
, 그래픽디자인, 일러스트레이터, PhotoShop, 패키지디자인, 편집디자인,  ",정규직,경력무관,학력무관,서울 강서구,화장품 패키지디자인 및 편집디자인/  디자이너 경력자 채용,주식회사 트루자임,2022-06-13,2022-04-14
디자인,"
, 공간디자인, 그래픽디자인, 무대디자인, 일러스트레이터, 전시디자인,  외            ",정규직,경력무관,학력무관,강원 원주시,디자인팀 디자이너 채용 공고 모집,(주)제이쓰리컴퍼니,채용시,2022-05-13
디자인,"
, 영캐주얼, 패션브랜드, 섬유디자인, 의상디자인, 일러스트레이터,  외            ",정규직,경력 7년 이상,"대학(2,3년) 이상",서울 강남구,[오션스카이] 주니어 캐주어 브랜드 경력직 디자이너 모집,지에스지엠(주),채용시,2022-05-13
디자인,"
, 반응형웹, 그래픽디자인, 모바일디자인, 시각디자인, 웹디자인,  외            ",계약직,경력무관,고졸 이상,부산 해운대구,[부산본사] 제로웹 디자인팀(신입/경력) 채용,(주)제로웹,채용시,2022-05-13
디자인,"
, UI/UX디자인, UI/UX, 시각디자인, Sketch, Zeplin,  외            ",정규직,경력 2년 이상,학력무관,서울 마포구,[스타트업/피플리] 플랫폼사업부 UIUX디자이너 채용,(주)피플리,채용시,2022-05-13
디자인,"
, 건축디자인, 건축설계,  ",정규직,경력 3년 이상,학력무관,대구 수성구,설계사업부 경력 채용 - 정규직,(주)이명이앤씨건축사사무소,채용시,2022-05-13
디자인,"
, 온라인MD, 쇼핑몰, 상세페이지,  ",정규직 · 아르바이트,경력무관,학력무관,경기 고양시 덕양구,"온라인 영업(상세페이지, 제품등록) 경력무관 채용",데이비스 주식회사,2022-06-17,2022-04-18
디자인,"
, HTML, 모바일디자인, 산업디자인, 웹디자인, PhotoShop,  ",정규직,2 ~ 9년,학력무관,경기 안양시 동안구,[한솔일렉트로닉스] 웹 디자이너 경력직 채용,(주)한솔일렉트로닉스,채용시,2022-05-13
디자인,"
, 상세페이지,  ",프리랜서,경력무관,학력무관,인천 남동구,재택근무 상세페이지 제작 건당 페이,플로키,채용시,2022-05-13
디자인,"
, 광고디자인, 그래픽디자인, 로고디자인, 편집디자인, 시각디자인,  외            ",정규직,경력무관,학력무관,충북 옥천군,디자인(그래픽디자인&광고디자인 외 2개 부문) 모집,주식회사 세상을그리다,채용시,2022-05-13
디자인,"
, 광고디자인, 모바일디자인, 배너디자인, 산업디자인, 시각디자인,  외            ",정규직,신입 · 경력,학력무관,서울 금천구,[혜윰앤컴퍼니] 인쇄 편집 디자이너 모집,혜윰앤컴퍼니,채용시,2022-05-13
디자인,"
, 쇼핑몰관리, 웹디자인, HTML,  ",정규직,경력 2년 이상,학력무관,서울 광진구,[플레이블]여성라이프 웨어 홈페이지(자사몰) 관리 +웹디자인,(주)제이엠제이,2022-06-14,2022-04-15
디자인,"
, 공간디자인, 건축가, CAD, 인테리어, 건축설계,  ",정규직 · 아르바이트,경력무관,대학교(4년) 이상,광주 서구,건축·인테리어·설계外 경력 채용,온건축사사무소,2022-07-12,2022-05-13
디자인,"
, CAD, 공간디자인, 실내디자인, 건축가, 현장관리자,  외            ",정규직,신입 · 경력,"대학(2,3년) 이상",경기 용인시 기흥구,"인테리어 / 설계 ,프로젝트 제안 및 진행 담당자(청내공가능)",(주)가인디자인웍스,채용시,2022-05-13
디자인,"
, 그래픽디자인, 패키지디자인, 상세페이지,  ",정규직,경력 1년 이상,학력무관,서울 강서구,2022 하반기 그래픽디자인 경력직 채용 공고,에이치케이코퍼레이션(주),채용시,2022-05-13
디자인,"
, 광고디자인, 웹디자인, 편집디자인, 인디자인, 일러스트,  외            ",정규직,경력무관,학력무관,서울 강남구,웹디자이너 구인,어플리애드(주),채용시,2022-05-02
디자인,"
, 광고디자인, 모바일디자인, 배너디자인, 산업디자인, 시각디자인,  외            ",정규직,신입 · 경력,학력무관,서울 금천구,[혜윰앤컴퍼니] 센스있는 감각의 웹디자이너 채용,혜윰앤컴퍼니,채용시,2022-05-13
디자인,"
, 마케팅기획, 편집디자인,  ",정규직,경력 1년 이상,학력무관,경기 성남시 수정구,분양대행사 -기획직 / 편집디자인 직원모집,(주)가온디에스컴퍼니,채용시,2022-05-13
디자인,"
, 광고디자인, 그래픽디자인, 콘텐츠디자인, 패키지디자인, VMD,  외            ",정규직,경력 3년 이상,"대학(2,3년) 이상",서울 서초구,[세럼카인드/슈어베이스]그래픽/패키지 디자이너 모집,(주)컴플리톤코리아,채용시,2022-05-13
디자인,"
, 온라인MD, 피팅모델, 촬영, 간단한촬영,  ",정규직 · 계약직,신입 · 경력,고졸 이상,부산 해운대구,온라인 MD 및 촬영 경력&신입 모집(정규직/계약직),프롬.지은,채용시,2022-05-13
디자인,"
, 작가, 캐릭터디자인, 만화/웹툰, 원화, 채색,  외            ",정규직,경력 1년 이상,학력무관,서울 마포구,정규직 웹툰 창작자 모집 (콘티/작화),㈜이코믹스미디어,채용시,2022-05-13
디자인,"
, 쇼핑몰관리, 웹디자인, 상세페이지,  ",정규직 · 계약직,경력무관,학력무관,부산 강서구,"쇼핑몰관리, 상세페이지 외 정규직/계약직 모집",에클리츠,채용시,2022-05-13
디자인,"
, 의상디자인, 남성의류, 여성의류, 샘플링, 우븐,  ",정규직 · 계약직,경력 3년 이상,"대학(2,3년) 이상",서울 강남구,브랜드 플러드셀 패션 디자이너 정규직 모집,(주)알에스브이피랩,2022-06-17,2022-04-19
디자인,"
, HTML, Javascript, 웹디자인, 일러스트레이터, 플래시,  외            ",정규직,경력무관,학력무관,부산 강서구,케이엔에프코리아에서 함께하실 웹디자이너를 모집합니다.,(주)케이엔에프코리아,채용시,2022-05-13
디자인,"
, SNS, 마케팅기획, 광고마케팅, 글로벌마케팅, 디지털마케팅,  외            ",정규직,경력무관,학력무관,서울 강남구,2022년 상반기 오가닉 포에버(주)  신입.경력 모집 합니다.,오가닉포에버(주),채용시,2022-05-13
디자인,"
, 영상편집, 색보정, 영상촬영, 아이디어기획,  ",정규직,경력무관,"대학(2,3년) 이상",서울 강남구,2022년 상반기 영상편집/색보정 경력무관 채용,어썸나인,채용시,2022-05-13
디자인,"
, 고객응대, 블로그마케팅, 웹디자인, 재고관리, ERP,  외            ",정규직,경력무관,학력무관,대전 유성구,웹디자인&블로그마케팅&ERP 외 정규직 채용 마음이편한회사,네모타일,2022-07-12,2022-05-13
디자인,"
, 일러스트레이터, 편집디자인, 삽화, 일러스트, CAD,  ",정규직,신입,"대학(2,3년) 이상",서울 강남구,편집(일러스트/캐드/한글 등) 디자인 업무를 함께할 분 모집,(주)양디자인,채용시,2022-05-13
디자인,"
, 기계조작원, 제품설계, 기계설계, 기구설계, 조선설계,  외            ",정규직,신입 · 경력,대학교(4년) 이상,대전 유성구,기구설계 경력사원 모집,(주)휴비스,채용시,2022-05-13
디자인,"
, 온라인판매, 웹디자인, 상세페이지, 일러스트, PhotoShop,  외            ",정규직,경력무관,학력무관,경기 남양주시,문구 법인 기업에서 웹 디자인팀 직원을 채용합니다..,주식회사 토단,2022-07-12,2022-05-13
디자인,"
, 건축디자인,  ",정규직,경력 3년 이상,"대학(2,3년) 이상",인천 부평구,[정규직] 外 경력 채용합니다,(주)그랜드중앙건설,2022-07-12,2022-05-13
디자인,"
, UI/UX디자인, UI/UX, 일러스트레이터, Figma, HTML,  외            ",정규직,경력무관,학력무관,서울 강남구,UI/UX 기획자 경력 모집합니다 - 정규직,(주)인텔리콘연구소,2022-07-11,2022-05-13
디자인,"
, 시각디자인, 일러스트레이터, 콘텐츠디자인, BI디자인, CI디자인,  외            ",정규직,경력무관,"대학(2,3년) 이상",대전 서구,[대전/정규직] 시각 디자이너 모집,(주)에이엠코리아,채용시,2022-05-13
디자인,"
, 간판, 옥외광고, SIGN, 시공관리자, 시공기사,  외            ",정규직 · 계약직,경력무관,고졸 이상,경기 용인시 처인구,간판 및 기타 사인물 시공 팀원 모집,(주)사인팟,2022-07-12,2022-05-13
디자인,"
, 공간디자인, 실내디자인, 현장관리자, 인테리어공사, 인테리어,  외            ",정규직,신입 · 경력,학력무관,서울 서대문구,"인테리어 디자인, 설계,시공 경력 및  신입사원 모집",(주)지상에스엘,채용시,2022-05-13
디자인,"
, 백엔드/서버개발, 웹개발, Android, CSS, CSS3,  외            ",정규직,경력 3년 이상,"대학(2,3년) 이상",경기 성남시 분당구,상반기 각 부문 정규직 채용 (프론트엔드 개발자/AI 개발자 외),(주)오픈시스넷,채용시,2022-05-12
디자인,"
, S/W, Windows, C++, C언어, Java,  외            ",정규직,경력 10년 이상,대학교(4년) 이상,경기 안양시 동안구,"[일진그룹]초음파치료기 의료기기 SW개발 (Windows, C++)",알피니언메디칼시스템,채용시,2022-05-13
디자인,"
, 퍼블리셔, 웹표준·웹접근성, CSS, HTML, 웹디자인,  외            ",정규직 · 계약직,경력무관,"대학(2,3년) 이상",서울 중랑구,웹디자인/웹퍼블리셔 직업훈련교사 채용,(주)대우능력개발교육원,채용시,2022-05-13
디자인,"
, 광고디자인, 로고디자인, 배너디자인, 브랜드디자인, 시각디자인,  외            ",정규직,2 ~ 10년,고졸 이상,경기 수원시 영통구,"감각있는 사인, 옥외광고 및 브랜딩 디자이너 경력자 모집",(주)사인팟,2022-07-12,2022-05-13
